Doc_957.txt,https://www.memphis.edu/herff/programs/mech.php,20.6397674405503
Doc_958.txt,https://www.treasury.gov/tigta//oie_iereports_fy20.shtml,11.7898261225516
Doc_959.txt,https://www.treasury.gov/tigta//oi_highlights.shtml,369.798593831832
Doc_960.txt,https://www.treasury.gov/tigta//important.shtml,69.4334213473598
Doc_961.txt,https://www.treasury.gov/tigta///tigta/recovery.shtml,4.79583152331272
Doc_962.txt,https://www.treasury.gov/tigta///tigta/contact_whistle.shtml,4.79583152331272
Doc_963.txt,https://www.treasury.gov/tigta///tigta/oa_auditreports_fy22.shtml,4.79583152331272
Doc_964.txt,https://www.treasury.gov/tigta///tigta/oi_highlights.shtml,4.79583152331272
Doc_965.txt,https://www.treasury.gov/tigta///tigta/oa_management.shtml,4.79583152331272
Doc_966.txt,https://www.treasury.gov/tigta///tigta/oa_auditplans.shtml,4.79583152331272
Doc_967.txt,https://www.treasury.gov/tigta///tigta/oie_programplans.shtml,4.79583152331272
Doc_968.txt,https://www.memphis.edu/eece/programs/masters.php,17.058722109232
Doc_969.txt,https://www.treasury.gov/tigta///tigta/oie_iereports_fy21.shtml,4.79583152331272
Doc_970.txt,https://www.treasury.gov/tigta///tigta/publications_press.shtml,4.79583152331272
Doc_971.txt,https://www.treasury.gov/tigta///tigta/publications_semi.shtml,4.79583152331272
Doc_972.txt,https://www.treasury.gov/tigta///tigta/publications_congress.shtml,4.79583152331272
Doc_973.txt,https://www.treasury.gov/tigta//about.shtml,18.8414436814168
Doc_974.txt,https://www.treasury.gov/tigta//publications_semi.shtml,11.1803398874989
Doc_975.txt,https://www.treasury.gov/tigta///tigta/oi_office.shtml,4.79583152331272
Doc_976.txt,https://www.treasury.gov/tigta//careers.shtml,12.9614813968157
Doc_977.txt,https://www.treasury.gov/tigta//important_foia.shtml,17
Doc_978.txt,https://www.treasury.gov/tigta//important_foia_err.shtml,13.4164078649987
Doc_979.txt,https://www.memphis.edu/et/current/grad.php,13.3041346956501
Doc_980.txt,https://www.treasury.gov/tigta//contact_whistle.shtml,45.2990066116245
Doc_981.txt,https://www.treasury.gov/tigta//contact_report_covid.shtml,10
Doc_982.txt,https://www.treasury.gov/tigta//contact_report_scam.shtml,10
Doc_983.txt,https://www.treasury.gov/tigta//contact_report.shtml,10
Doc_984.txt,https://www.treasury.gov/tigta//contact_far.shtml,10
Doc_985.txt,https://www.treasury.gov/tigta///tigta/siteindex.shtml,4.79583152331272
Doc_986.txt,https://www.tn.gov///career-opportunities.html,0
Doc_987.txt,https://www.tn.gov///residents.html,1
Doc_988.txt,https://www.tn.gov///residents/cars-driving.html,0
Doc_989.txt,https://www.tn.gov///residents/communities-mp-residents-btc.html,1
Doc_990.txt,https://www.memphis.edu/eece/programs/phd.php,16.9115345252878
Doc_991.txt,https://www.tn.gov///residents/education.html,0
Doc_992.txt,https://www.tn.gov///residents/children-and-families.html,0
Doc_993.txt,https://www.tn.gov///residents/workforce-services.html,1
Doc_994.txt,https://www.tn.gov///business.html,1
Doc_995.txt,https://www.tn.gov///business/existing-businesses.html,1
Doc_996.txt,https://www.tn.gov///business/new-businesses-mp-business-btc.html,5
Doc_997.txt,https://www.tn.gov///business/licenses-permits.html,1
Doc_998.txt,https://www.tn.gov///business/doing-business.html,1.4142135623731
Doc_999.txt,https://www.tn.gov///government.html,1
Doc_1000.txt,https://www.tn.gov///government/mytn.html,0
Doc_1001.txt,https://www.memphis.edu/research/index.php,21.7025344142107
Doc_1002.txt,https://www.memphis.edu/wilson/sport/slm_bsed.php,26.7207784317748
Doc_1003.txt,https://www.tn.gov///government/cars-driving.html,9.8488578017961
Doc_1004.txt,https://www.tn.gov///government/public-and-private-acts-and-resolutions.html,0
Doc_1005.txt,https://www.tn.gov///government/tennessee-rules-and-regulations.html,0
Doc_1006.txt,https://www.tn.gov///government/legislative-bill-search0.html,0
Doc_1007.txt,https://www.tn.gov///government/state-employees-.html,1
Doc_1008.txt,https://www.tn.gov///government/federal.html,1
Doc_1009.txt,https://www.tn.gov///government/governor.html,0
Doc_1010.txt,https://www.tn.gov///government/redirect-first-lady-crissy-haslam.html,0
Doc_1011.txt,https://www.tn.gov///government/elected-officials.html,6.32455532033676
Doc_1012.txt,https://www.tn.gov///directory.html,1
Doc_1013.txt,https://www.memphis.edu/wilson/sport/slm_ms.php,22.4722050542442
Doc_1014.txt,https://www.tn.gov///directory/department-directory.html,17.3205080756888
Doc_1015.txt,https://www.tn.gov///directory/state-phone-directory.html,0
Doc_1016.txt,https://www.tn.gov///directory/county-city-web-sites.html,9.16515138991168
Doc_1017.txt,https://www.tn.gov///directory/county-officials-listing.html,0
Doc_1018.txt,https://www.tn.gov///directory/city-officials-listing.html,0
Doc_1019.txt,https://www.tn.gov///directory/local-law-enforcement.html,0
Doc_1020.txt,https://www.tn.gov///directory/find-your-legislator.html,2.44948974278318
Doc_1021.txt,https://www.tn.gov///help.html,0
Doc_1022.txt,https://www.tn.gov///transparenttn0.html,0
Doc_1023.txt,https://www.tn.gov///transparenttn0/financial-overview.html,0
Doc_1024.txt,https://www.memphis.edu/nursing/program-admit/bsn/bsnprogram.php,22.7596133534821
Doc_1025.txt,https://www.tn.gov///transparenttn0/salary-search.html,0
Doc_1026.txt,https://www.tn.gov///transparenttn0/open-check-book.html,0
Doc_1027.txt,https://www.tn.gov///transparenttn0/open-maps.html,0
Doc_1028.txt,https://www.tn.gov///driver-services.html,1
Doc_1029.txt,https://www.tn.gov///children-and-families.html,1
Doc_1030.txt,https://www.tn.gov///employment.html,0
Doc_1031.txt,https://www.tn.gov///education-mp.html,1
Doc_1032.txt,https://www.tn.gov///state-services.html,911.883216206988
Doc_1033.txt,https://www.tn.gov///news.html,31.2409987036266
Doc_1034.txt,https://www.tn.gov///twra/news/2021/12/3/2021-22-twra-winter-trout-stocking-program-underway.html,19.6468827043885
Doc_1035.txt,https://www.memphis.edu/nursing/program-admit/phd/phdprogram.php,21.1660104885167
Doc_1036.txt,https://www.tn.gov///twra/news/2021/12/3/cwd-positive-deer-confirmed-in-weakley-county.html,20.3715487874634
Doc_1037.txt,https://www.tn.gov///tdot/news/2021/12/3/crews-to-perform-maintenance-activities-on-interstate-24-in-hamilton-county.html,13
Doc_1038.txt,https://www.tn.gov///meetings.html,15.0332963783729
Doc_1039.txt,https://www.tn.gov///meetings.2021-11.html,11.4891252930761
Doc_1040.txt,https://www.tn.gov///meetings.2021-12.html,4.58257569495584
Doc_1041.txt,https://www.tn.gov///meetings.2022-01.html,5.19615242270663
Doc_1042.txt,https://www.tn.gov/tema/emergency-community/training/training-calendar/2021/12/6/h306-tema-hazardous-operations-level-madison-co.html,9
Doc_1043.txt,https://www.tn.gov/attorneygeneral/working-for-tennessee/consumer/consumer-affairs-events/2021/12/6/scams-stop-here-presentation-for-older-adults---lexington.html,3.60555127546399
Doc_1044.txt,https://www.tn.gov/commerce/calendar/2021/12/6/cosmetology-board-meeting.html,8.36660026534076
Doc_1045.txt,https://www.tn.gov/tn-public-charter-school-commission/meetings/meetings-calendar/2021/12/6/charter-commission-commissioner-retreat.html,2
Doc_1046.txt,https://www.memphis.edu/nursing/program-admit/msn/msnprograms.php,35.0142828000232
Doc_1047.txt,https://www.tn.gov/health/calendar/2021/12/6/air-ambulance-committee-12-6-2021.html,3
Doc_1048.txt,https://www.tn.gov/agriculture/calendar/2021/12/6/tennessee-soil-and-water-conservation-commission-to-meet.html,3.87298334620742
Doc_1049.txt,https://www.tn.gov/treasury-calendar/2021/12/collateral-pool-board/2021/12/6/collateral-pool-board.html,4.69041575982343
Doc_1050.txt,https://www.tn.gov/environment/calendar-of-events/2021/12/6/heritage-conservation-trust-fund-board.html,5.65685424949238
Doc_1051.txt,https://www.tn.gov/health/calendar/2021/12/7/continuing-education-committee-12-7-2021.html,3
Doc_1052.txt,https://www.tn.gov/humanservices/events/2021/12/7/families-first-community-advisory-board-meeting.html,13.2664991614216
Doc_1053.txt,https://www.tn.gov///social.html,1
Doc_1054.txt,https://www.tn.gov///about-tn/flag-status.html,1
Doc_1055.txt,https://www.memphis.edu/csd/programs/audamissions.php,31.3687742827162
Doc_1056.txt,https://www.memphis.edu/csd/programs/slpadmissions.php,37.8813938497516
Doc_1057.txt,https://www.memphis.edu/csd/programs/phdgoals.php,17.1755640373177
Doc_1058.txt,https://www.memphis.edu/sph/programs/undergrad/bsph.php,24.1039415863879
Doc_1059.txt,https://www.memphis.edu/sph/programs/masters/mha.php,32.2645316098034
Doc_1060.txt,https://www.memphis.edu/students/index.php,14.7309198626562
Doc_1061.txt,https://www.memphis.edu/research/researchers/index.php,26.2868788561898
Doc_1062.txt,https://www.memphis.edu/sph/programs/masters/msbiostat.php,21.6564078277077
Doc_1063.txt,https://www.memphis.edu/sph/programs/doctoral/epiphd.php,31.543620591175
Doc_1064.txt,https://www.memphis.edu/sph/programs/doctoral/sbsphd.php,22.781571499789
Doc_1065.txt,https://www.memphis.edu/driven-by-doing/tellyourstory.php,13.490737563232
Doc_1066.txt,https://www.memphis.edu/financialaid/index.php,31.4483703870328
Doc_1067.txt,https://www.memphis.edu/uofmglobal/about/request-information.php,13.6014705087354
Doc_1068.txt,https://www.memphis.edu/admissions/international-archive/index.php,23.0434372436058
Doc_1069.txt,https://www.memphis.edu/mediaroom/releases/2021/december/commencement.php,15.8113883008419
Doc_1070.txt,https://www.memphis.edu/mediaroom/releases/2021/november/presidenthardgrave.php,25.219040425837
Doc_1071.txt,https://www.memphis.edu/mediaroom/releases/2021/september/heedaward.php,22.3830292855994
Doc_1072.txt,https://www.memphis.edu/research/industry/index.php,19.6468827043885
Doc_1073.txt,https://www.memphis.edu/mediaroom/releases/2021/august/researchawards.php,21.9772609758359
Doc_1074.txt,https://www.memphis.edu/mediaroom/releases/2021/august/lambuthexpansion.php,18.0554700852678
Doc_1075.txt,https://www.memphis.edu/mediaroom/releases/2021/may/firouzehsabri.php,24.2280828791714
Doc_1076.txt,https://www.memphis.edu/coronavirusupdates/heerf/caresact.php,54.2954878419929
Doc_1077.txt,https://www.memphis.edu/studentinvolvement/studentengagement/join.php,18.8944436276912
Doc_1078.txt,https://www.memphis.edu/academicsuccess/index.php,17.5783958312469
Doc_1079.txt,https://www.memphis.edu/service/index.php,18.6010752377383
Doc_1080.txt,https://www.memphis.edu/reslife/index.php,18.1934053986603
Doc_1081.txt,https://www.memphis.edu/admissions/freshmen/apply_ugrd.php,20.4450483002609
Doc_1082.txt,https://www.memphis.edu/admissions/international/application.php,12
Doc_1083.txt,https://www.memphis.edu/research/facilities/centers_institutes.php,77.9615289742319
Doc_1084.txt,https://www.memphis.edu/admissions/faq.php,40.7185461430047
Doc_1085.txt,https://www.memphis.edu/registrar/students/records/transcript-official.php,25.8843582110896
Doc_1086.txt,https://www.memphis.edu/registrar/register/classes.php,16.7332005306815
Doc_1087.txt,https://www.memphis.edu/accounting/gc.php,1.73205080756888
Doc_1088.txt,https://www.memphis.edu/development/supportum.php,26.229754097208
Doc_1089.txt,https://www.memphis.edu/oie/title9/index.php,25.9229627936314
Doc_1090.txt,https://gotigersgo.com///index.aspx,5.19615242270663
Doc_1091.txt,https://gotigersgo.com///calendar.aspx,1.4142135623731
Doc_1092.txt,https://gotigersgo.com///sports/2021/8/3/digital-ticketing.aspx,49.2848861214064
Doc_1093.txt,https://www.memphis.edu/studentinvolvement/communityengagement/football-info.php,31.9374388453426
Doc_1094.txt,https://www.memphis.edu/fedex/index.php,31.9374388453426
Doc_1095.txt,https://gotigersgo.com///sports/2019/1/15/tickets-market-place.aspx,22
Doc_1096.txt,https://gotigersgo.com///sports/2021/8/23/football-tickets.aspx,26.134268690744
Doc_1097.txt,https://gotigersgo.com///sports/2021/7/22/liberty-bowl-outdoor-premium-seating.aspx,17
Doc_1098.txt,https://gotigersgo.com///sports/2021/8/4/mens-basketball-tickets.aspx,19.313207915828
Doc_1099.txt,https://gotigersgo.com///sports/2015/4/9/GEN_20140101109.aspx,46.6476151587624
Doc_1100.txt,http://www.memphis.edu/caas/index.php,1.73205080756888
Doc_1101.txt,https://gotigersgo.com/sports/2017/10/17/athletics-compliance-office.aspx,10.8627804912002
Doc_1102.txt,https://gotigersgo.com/sports/2017/2/15/Corporate%20Partners.aspx,6.2449979983984
Doc_1103.txt,https://www.memphis.edu/hpcenter/tigersathletics/index.php,18.0554700852678
Doc_1104.txt,https://gotigersgo.com/sports/2017/1/31/SportsMedicine.aspx,20.2484567313166
Doc_1105.txt,https://www.memphis.edu/oir/index.php,14.0712472794703
Doc_1106.txt,https://gotigersgo.com///staff.aspx,1.4142135623731
Doc_1107.txt,https://www.memphis.edu/hpcenter/tigerbites/index.php,15.6524758424985
Doc_1108.txt,https://gotigersgo.com/sports/2017/2/15/TSPSTAFF.aspx,10.6301458127346
Doc_1109.txt,https://gotigersgo.com///sports/2020/6/8/future-soccer-and-track-stadium.aspx,5.19615242270663
Doc_1110.txt,https://www.memphis.edu/studentinvolvement/communityengagement/bluecrew.php,22.0454076850486
Doc_1111.txt,https://gotigersgo.com///sports/2015/6/4/Booster%20Clubs.aspx,5.19615242270663
Doc_1112.txt,https://gotigersgo.com///sports/2015/4/9/GEN_2014010156.aspx,35.1140997321589
Doc_1113.txt,https://gotigersgo.com/subscribe.aspx,6.16441400296898
Doc_1114.txt,https://gotigersgo.com///sports/2020/10/20/inside-memphis-athletics-podcast.aspx,5.19615242270663
Doc_1115.txt,https://gotigersgo.com/news/2021/9/1/football-memphis-tiger-tailgate-concert-series-returns-this-season.aspx,12.5299640861417
Doc_1116.txt,https://www.memphis.edu/libraries/index.php,15.7797338380595
Doc_1117.txt,https://gotigersgo.com/sports/2015/6/30/TigerTraditions.aspx,27.495454169735
Doc_1118.txt,https://www.memphis.edu/mediaroom/resources/calendar-guidelines.php,54.5435605731786
Doc_1119.txt,https://www.memphis.edu/calendar/index.php,22.956480566498
Doc_1120.txt,https://www.memphis.edu/coronavirusupdates/guidelines/index.php,21.2367605815953
Doc_1121.txt,https://www.memphis.edu/coronavirusupdates/audiences/index.php,13.856406460551
Doc_1122.txt,https://www.memphis.edu/coronavirusupdates/vaccination/index.php,85.4049178911847
Doc_1123.txt,https://www.memphis.edu/coronavirusupdates/testing/index.php,17.1755640373177
Doc_1124.txt,https://www.memphis.edu/coronavirusupdates/casereport/index.php,14.6628782986152
Doc_1125.txt,https://www.memphis.edu/coronavirusupdates/mascup/index.php,45.8257569495584
Doc_1126.txt,https://www.memphis.edu/coronavirusupdates/communications/index.php,121.078486941322
Doc_1127.txt,https://www.memphis.edu/libraries/resources/index.php,15.2643375224737
Doc_1128.txt,https://www.memphis.edu/coronavirusupdates/faqs/index.php,146.805994428021
Doc_1129.txt,https://www.memphis.edu/coronavirusupdates/resources/index.php,26.6458251889485
Doc_1130.txt,https://www.memphis.edu/coronavirusupdates/heerf/index.php,38.0525951808809
Doc_1131.txt,https://www.memphis.edu/coronavirusupdates/pdfs/covidpolicy.pdf,34
Doc_1132.txt,https://www.memphis.edu/coronavirusupdates/testing/notification.php,18.8679622641132
Doc_1133.txt,https://www.memphis.edu/coronavirusupdates/testing/center.php,32.6036807738022
Doc_1134.txt,https://www.memphis.edu/umtech/teaching/ecwstudent.php,35.4259791678367
Doc_1135.txt,https://www.memphis.edu/health/index.php,26.9814751264641
Doc_1136.txt,https://www.memphis.edu/counseling/index.php,25.0599281722833
Doc_1137.txt,https://www.memphis.edu/coronavirusupdates/communications/response.php,41.8330013267038
Doc_1138.txt,https://www.memphis.edu/libraries/special-collections/index.php,17.5499287747842
Doc_1139.txt,https://www.cdc.gov/coronavirus/2019-ncov/about/index.html,0
Doc_1140.txt,https://www.tn.gov/health/cedep/ncov.html,7.54983443527075
Doc_1141.txt,https://www.memphis.edu/wll/about/index.php,21.3307290077015
Doc_1142.txt,https://www.memphis.edu/wll/programs/index.php,15.0332963783729
Doc_1143.txt,https://www.memphis.edu/wll/languages/index.php,11.9582607431014
Doc_1144.txt,https://www.memphis.edu/wll/people/index.php,11.9582607431014
Doc_1145.txt,https://www.memphis.edu/wll/study-abroad/index.php,15.4596248337403
Doc_1146.txt,https://www.memphis.edu/wll/scholarships/index.php,17.5214154679352
Doc_1147.txt,https://www.memphis.edu/wll/contact.php,18
Doc_1148.txt,https://www.memphis.edu/wll/events/index.php,15.1327459504216
Doc_1149.txt,https://www.memphis.edu/libraries/help/askalibrarian.php,12.5299640861417
Doc_1150.txt,https://www.memphis.edu/wll/student-resources/index.php,17.8605710994918
Doc_1151.txt,https://www.memphis.edu/wll/newsletter.php,17.7200451466693
Doc_1152.txt,https://www.memphis.edu/polisci/undergraduate/index.php,13.2664991614216
Doc_1153.txt,https://www.memphis.edu/polisci/undergraduate/ba_ma.php,20.174241001832
Doc_1154.txt,https://www.memphis.edu/polisci/jd-ma-program/index.php,30.886890422961
Doc_1155.txt,https://www.memphis.edu/polisci/internships/index.php,47.7074417675063
Doc_1156.txt,https://www.memphis.edu/polisci/people/index.php,35.0142828000232
Doc_1157.txt,https://www.memphis.edu/polisci/news-events/events-lectures.php,11.5325625946708
Doc_1158.txt,https://www.memphis.edu/polisci/contact.php,11.5325625946708
Doc_1159.txt,https://www.memphis.edu/polisci///polisci/programs.php,12.6885775404495
Doc_1160.txt,https://www.memphis.edu/athletics/index.php,16.6733320005331
Doc_1161.txt,https://www.memphis.edu/polisci/alumni/index.php,25.1992063367083
Doc_1162.txt,https://www.memphis.edu/polisci/clubs.php,11.5325625946708
Doc_1163.txt,https://www.memphis.edu/polisci/news-events/rankings.php,12.2882057274445
Doc_1164.txt,https://www.memphis.edu/polisci/people/faculty_and_staff/kris-stella-trump.php,13.3416640641263
Doc_1165.txt,https://www.memphis.edu/polisci/news-events/index.php,32.8481354113137
Doc_1166.txt,https://www.memphis.edu/rlgn/courses/index.php,33.4962684488885
Doc_1167.txt,https://www.memphis.edu/rlgn/minor/index.php,18.3847763108502
Doc_1168.txt,https://www.memphis.edu/rlgn/internships.php,12.1655250605964
Doc_1169.txt,https://www.memphis.edu/rlgn/people/index.php,11.916375287813
Doc_1170.txt,https://www.memphis.edu/rlgn/resources.php,11.5325625946708
Doc_1171.txt,https://www.memphis.edu/umparents/index.php,18.6547581061776
Doc_1172.txt,https://www.memphis.edu/campusrec/sports/index.php,11.8743420870379
Doc_1173.txt,https://www.memphis.edu/rlgn/career-opportunities.php,15.1986841535707
Doc_1174.txt,https://www.memphis.edu/rlgn/contact.php,11.8743420870379
Doc_1175.txt,https://www.memphis.edu/aaas/major/index.php,16.5529453572468
Doc_1176.txt,https://www.memphis.edu/aaas/internships/index.php,13.5646599662505
Doc_1177.txt,https://www.memphis.edu/aaas/contact/index.php,11.5758369027902
Doc_1178.txt,https://www.memphis.edu/aaas/internships/careers.php,14.1774468787578
Doc_1179.txt,https://www.memphis.edu/isc/index.php,19.0262975904404
Doc_1180.txt,https://www.memphis.edu/aaas/major/rankings.php,12.2882057274445
Doc_1181.txt,https://www.memphis.edu/physics/about/index.php,19.8997487421324
Doc_1182.txt,https://www.memphis.edu/physics/people/index.php,33.1058907144937
Doc_1183.txt,https://www.memphis.edu/campusrec/index.php,15.2315462117278
Doc_1184.txt,https://www.memphis.edu/physics/research/index.php,13.5646599662505
Doc_1185.txt,https://www.memphis.edu/physics/resources/facilities/index.php,12.328828005938
Doc_1186.txt,https://www.memphis.edu/physics/news/index.php,77.175125526299
Doc_1187.txt,https://www.memphis.edu/physics/sps/index.php,16
Doc_1188.txt,https://www.memphis.edu/physics/contact.php,16.7928556237467
Doc_1189.txt,https://www.memphis.edu/physics///physics/resources/facilities/index.php,12.6885775404495
Doc_1190.txt,https://www.memphis.edu/physics/faculty-mishra/misha-research.php,24.4131112314674
Doc_1191.txt,https://www.memphis.edu/physics/apply-now.php,14.247806848775
Doc_1192.txt,https://www.memphis.edu/physics/news/lois-mcglothlin-donaldson.php,16.7332005306815
Doc_1193.txt,https://www.memphis.edu/physics/seminars/index.php,17
Doc_1194.txt,https://www.memphis.edu/tsf/index.php,15.3948043183407
Doc_1195.txt,https://www.memphis.edu/physics/about/chairs_message.php,18.8944436276912
Doc_1196.txt,https://www.memphis.edu/physics/images/physics_open_house_flyer_2021.pdf,3.16227766016838
Doc_1197.txt,https://www.memphis.edu/physics/news/rexgandy.php,34.6121365997536
Doc_1198.txt,https://www.memphis.edu/physics/images/physics_summer_camp_2021_flyer_rev.pdf,114.070153852794
Doc_1199.txt,https://fs3.formsite.com/casforms/93xiquc9gq/index.html,2.44948974278318
Doc_1200.txt,https://www.memphis.edu/physics/news/michelewilson.php,42.3792402008342
Doc_1201.txt,https://www.memphis.edu/physics/images/2021-cas-554_physics_reu_print.pdf,0
Doc_1202.txt,https://www.memphis.edu/envr/internships.php,12.1655250605964
Doc_1203.txt,https://www.memphis.edu/envr/resources/index.php,17.3493515728975
Doc_1204.txt,https://www.memphis.edu/envr/career-opportunities.php,13
Doc_1205.txt,https://www.memphis.edu/development/index.php,21.3072757526625
Doc_1206.txt,https://www.memphis.edu/envr/contact.php,13.1909059582729
Doc_1207.txt,https://www.memphis.edu/wmst/internships.php,12.1655250605964
Doc_1208.txt,https://www.memphis.edu/wmst/contact.php,11.5758369027902
Doc_1209.txt,https://www.memphis.edu/wmst/career-opportunities.php,12.8840987267251
Doc_1210.txt,https://www.memphis.edu/history/about/index.php,18.4390889145858
Doc_1211.txt,https://www.memphis.edu/history/graduate/index.php,15.8429795177549
Doc_1212.txt,https://www.memphis.edu/history/online/index.php,24.2693221990232
Doc_1213.txt,https://www.memphis.edu/history/faculty/index.php,20.1494416796099
Doc_1214.txt,https://www.memphis.edu/history/herc/index.php,26.5329983228432
Doc_1215.txt,https://www.memphis.edu/history/gaaah/index.php,21.540659228538
Doc_1216.txt,https://www.memphis.edu/cfr/index.php,18.6010752377383
Doc_1217.txt,https://www.memphis.edu/history/phd_program/index.php,15.6204993518133
Doc_1218.txt,https://www.memphis.edu/history/phd_program/application.php,38.5875627631495
Doc_1219.txt,https://www.memphis.edu/history/phd_program/advising.php,26
Doc_1220.txt,https://www.memphis.edu/history/phd_program/course_offerings.php,42.4381903478459
Doc_1221.txt,https://www.memphis.edu/history/phd_program/fields_of_study.php,48.1663783151692
Doc_1222.txt,https://www.memphis.edu/history/phd_program/requirements_restrictions.php,31.41655614481
Doc_1223.txt,https://www.memphis.edu/history/phd_program/grades.php,36.0832371053374
Doc_1224.txt,https://www.memphis.edu/history/phd_program/previous_credits.php,19.3390796058137
Doc_1225.txt,https://www.memphis.edu/history/phd_program/time_limit.php,18.1659021245849
Doc_1226.txt,https://www.memphis.edu/history/phd_program/for_lang_req.php,28.1602556806574
Doc_1227.txt,https://www.memphis.edu/mediaroom/index.php,15.4272486205415
Doc_1228.txt,https://www.memphis.edu/history/phd_program/comp_exam.php,50.1098792654702
Doc_1229.txt,https://www.memphis.edu/history/phd_program/reading_list.php,15.1327459504216
Doc_1230.txt,https://www.memphis.edu/history/phd_program/dissertation.php,56.2583327161408
Doc_1231.txt,https://www.memphis.edu/history/phd_program/timetable.php,49.5883050728698
Doc_1232.txt,https://www.memphis.edu/history/graduate/forms_and_applications.php,18.3303027798234
Doc_1233.txt,https://www.memphis.edu/history/graduate/alumni_placement.php,15.4919333848297
Doc_1234.txt,https://www.memphis.edu/history/history-happenings/happenings-2019.php,71.7007670809734
Doc_1235.txt,https://www.memphis.edu/history/newsletter/index.php,13.0384048104053
Doc_1236.txt,https://www.memphis.edu/history/history-happenings/events.php,102.52804494381
Doc_1237.txt,https://www.memphis.edu/history/contact_us.php,47.3392015141785
Doc_1238.txt,https://www.memphis.edu/web-directory/index.php,12.2065556157337
Doc_1239.txt,https://www.memphis.edu/history/ma_program/index.php,17.058722109232
Doc_1240.txt,https://www.memphis.edu/history/ma_program/application.php,45.9347363114234
Doc_1241.txt,https://www.memphis.edu/history/ma_program/advising.php,20.0249843945008
Doc_1242.txt,https://www.memphis.edu/history/ma_program/nature_course_offerings.php,40.9633982965281
Doc_1243.txt,https://www.memphis.edu/history/ma_program/requirements_restrictions.php,51.3517283058711
Doc_1244.txt,https://www.memphis.edu/history/ma_program/grades.php,36.5239647354993
Doc_1245.txt,https://www.memphis.edu/history/ma_program/time_limit.php,14.8996644257513
Doc_1246.txt,https://www.memphis.edu/history/ma_program/thesis.php,25.9422435421457
Doc_1247.txt,https://www.memphis.edu/history/ma_program/comp_exam.php,55.9910707166777
Doc_1248.txt,https://www.memphis.edu/history/ma_program/intent.php,14.6628782986152
Doc_1249.txt,https://www.memphis.edu/admissions/freshmen/visitcampus.php,28.0891438103763
Doc_1250.txt,https://www.memphis.edu/history/ma_program/timetable.php,34.1906419945575
Doc_1251.txt,https://www.memphis.edu/biology/researchareas/index.php,30.9030742807249
Doc_1252.txt,https://www.memphis.edu/biology/blog/index.php,12.5299640861417
Doc_1253.txt,https://www.memphis.edu/biology/scholarships/index.php,29.1890390386528
Doc_1254.txt,https://www.memphis.edu/biology/graduate/graduate-research-labs.php,15.9373774505092
Doc_1255.txt,https://www.memphis.edu/gradschool-archive/resources/graduate_faculty/cas/biol.php,15.3948043183407
Doc_1256.txt,https://www.memphis.edu/biology/graduate-students/index.php,14.142135623731
Doc_1257.txt,https://www.memphis.edu/biology/scholarships/bill-simco-graduate-research-scholarship.php,20.2731349327133
Doc_1258.txt,https://www.memphis.edu/biology/graduate/pdfs/milestone_evaluation.pdf,0
Doc_1259.txt,https://www.memphis.edu/biology/graduate/handbook.php,21.0237960416286
Doc_1260.txt,https://www.memphis.edu/admissions/index-old.php,19.7484176581315
Doc_1261.txt,https://www.memphis.edu/biology/dei-resources.php,15.4272486205415
Doc_1262.txt,https://www.memphis.edu/biology/centers/index.php,29.8328677803526
Doc_1263.txt,https://www.memphis.edu/biology/contact.php,12.5698050899765
Doc_1264.txt,https://www.memphis.edu/jrsm/about/index.php,41.4969878424929
Doc_1265.txt,https://www.memphis.edu/jrsm/people/index.php,15.4596248337403
Doc_1266.txt,https://www.memphis.edu/jrsm/syllabi/index.php,15.5884572681199
Doc_1267.txt,https://www.memphis.edu/jrsm/student_resources/index.php,26.3628526529281
Doc_1268.txt,https://www.memphis.edu/jrsm/news/index.php,16.2788205960997
Doc_1269.txt,https://www.memphis.edu/jrsm/graduate_program/emphases.php,24.0624188310319
Doc_1270.txt,https://www.memphis.edu/jrsm/graduate_program/mass_media.php,15.2970585407784
Doc_1271.txt,https://www.memphis.edu/contact/index.php,12.1243556529821
Doc_1272.txt,https://www.memphis.edu/jrsm/graduate_program/capstone.php,32.0624390837628
Doc_1273.txt,https://www.memphis.edu/jrsm/graduate_program/social_media.php,24.6576560118759
Doc_1274.txt,https://www.memphis.edu/jrsm/graduate_program/gradhandbook.php,227.275163623305
Doc_1275.txt,https://www.memphis.edu/jrsm/graduate_program/schedule.php,24.5153013442625
Doc_1276.txt,https://www.memphis.edu/jrsm/graduate_program/apply_ma.php,19.131126469709
Doc_1277.txt,https://www.memphis.edu/jrsm/undergraduate_programs/apply_ba.php,16.583123951777
Doc_1278.txt,https://www.memphis.edu/jrsm/about/contact.php,13.3041346956501
Doc_1279.txt,https://www.memphis.edu/jrsm/southeast2022.php,153.652204670158
Doc_1280.txt,https://www.memphis.edu/jrsm/people/tom_hrach.php,20.174241001832
Doc_1281.txt,https://www.memphis.edu/jrsm/people/robert_byrd.php,17.7200451466693
Doc_1282.txt,https://www.memphis.edu/veterans/index.php,16.3095064303001
Doc_1283.txt,https://www.memphis.edu/law/programs/jd-mba.php,49.1222963632605
Doc_1284.txt,https://www.memphis.edu/icl/about/index.php,15.8745078663875
Doc_1285.txt,https://www.memphis.edu/icl/news/news.php,42.0594816896262
Doc_1286.txt,https://www.memphis.edu/icl/contact_us.php,14.9666295470958
